id,hhb,hbo2,ca,na
19083,1.8229184978106021,3.256647709046556,9.803893109921889,5.556170898032507
19084,12.505194342322131,4.2300062050346305,11.294846675190314,4.8013022652247805
19085,3.919492285433783,4.418935360141897,11.87011250789671,5.0858477643615
19086,3.2882889967587694,3.5427216770486494,8.805844115736004,3.9619902899269
19087,9.374284261132798,3.5060083358759537,10.039693146442994,1.4666577422443676
19088,10.088821743596085,4.49612475463182,10.122036518288322,2.621022733749741
19089,7.282547892162325,5.002530378033306,10.944736122040819,3.730075949696308
19090,4.190915869842358,3.200009737386468,6.723817573595063,3.578050154129224
19091,8.078365677971219,4.737114825475588,10.049732020767634,3.5199800133884334
19092,6.629811292629661,4.72149655002114,12.013341258257228,2.734996956486407
19093,6.852045301372815,3.818987472774393,9.285156528869951,2.438174596708181
19094,6.929316957227403,3.665013268618558,9.74542275330447,3.1786578372277514
19095,3.3136720580692467,4.5819304544517445,7.417742777049023,1.5026951409557363
19096,9.655419619314896,3.520245948034506,11.845444687184212,1.4021043002422524
19097,7.42465782720593,4.992733703863666,12.166984583097186,3.5288496319464593
19098,12.844637413263483,4.6004500161753,9.987747245826798,3.6008534175551152
19099,11.06392049337714,3.163669140425279,9.194906739249554,3.2724466934708216
19100,11.326874124291718,4.109215439282188,10.958731457767122,4.252958787774718
19101,11.26117750290853,3.96500829330368,10.739445104530319,3.128108897805947
19102,10.079746428160457,4.325375436985237,9.099746340180568,2.4353601258837125
19103,6.8041369200710164,3.371222803992073,7.7113745913062495,4.217168559351169
19104,12.835698022625177,4.728314436263516,8.792056194849192,3.6870844631850237
19105,10.128420192389358,4.032741750973606,4.93605884297317,3.5657931699457266
19106,13.019679431443535,3.786254642542035,8.307575317721756,1.4981046010016756
19107,6.824689250733567,3.8761765004990996,6.53656676214128,2.5049038079128243
19108,10.629118213037938,3.8442395905241007,6.095531207500677,5.147435521024072
19109,6.52014888789572,2.80608008308064,8.233070911182057,1.2475259056029222
19110,7.815697869822285,5.794214050396533,9.572897173147345,5.06255885035192
19111,8.426949617617632,3.141649486392648,9.673087818702827,3.2107574896303714
19112,10.973698223172011,4.378853588348305,10.722330093485578,3.758497354825398
19113,7.528939326058245,2.844089330291551,6.6856047530027505,3.0909126135303553
19114,7.7448968827412115,2.873331599494533,5.6199334316897795,3.4230564995752744
19115,10.982082001743025,5.169547610252135,11.36555158476812,3.446481870352455
19116,4.799243128300473,4.236878580063676,9.75091771149712,1.965015934968773
19117,6.912328597840361,4.647247995506796,10.922850391810986,2.8656881035682504
19118,11.01975695692349,3.201785032137816,5.232311178447002,2.6606717956144204
19119,4.841846621595787,4.0447987510244,8.430195998079009,3.1418589521417903
19120,1.0453803701015618,4.398860866917912,10.298741308744278,1.9885931596541162
19121,13.031292268026592,2.9283906097576446,9.857563614009896,2.620091912412737
19122,5.819117810305306,3.074726622970613,9.940296168938227,3.4143983495675094
19123,7.893540260813758,3.3850614483673,8.317407883020222,1.0253429226506043
19124,8.79768478213849,3.974157475710112,13.88487725160482,1.3225648922060265
19125,9.7547315338441,5.555045403028656,10.844754317779653,4.263769856574371
19126,8.327030960932044,4.483655985122264,11.876450505706378,2.914832959682213
19127,6.276329924974466,4.477703504755535,8.158411992786156,3.3375547597960535
19128,8.65169252727841,2.3214862331191393,5.146050939126275,3.139875368210705
19129,6.827394431171076,3.0389045581822547,8.010236596601992,2.659870097336848
19130,5.708758178381834,2.6672957522292595,6.856725713792152,4.189973728026438
19131,6.412552016086412,3.938218151908006,10.287636525051386,4.868074213728463
19132,11.88184963633341,4.250283901298569,7.898040893920267,4.400569879645772
19133,8.352735211368678,3.8022840708406003,9.793258740103804,1.5160828923776637
19134,8.794816511125363,4.934847738930149,11.112783861608852,3.158559670562231
19135,9.332298249910284,3.87214491243483,12.218309992414277,1.809378058233544
19136,11.313590235774619,3.6020741010220756,9.785187110166554,3.0747107161276763
19137,5.26819617048119,3.7174701219205524,9.263186472123856,4.550649736477177
19138,8.34620946021322,2.5699084022979983,7.501704086165763,3.640840955000311
19139,9.709995257185053,3.4643285753364417,9.908454061506509,0.706114153010581
19140,6.504847734524916,3.628438665010219,7.853215117945217,1.8321181868862924
19141,6.689686987264803,4.370275248641716,11.120600329608253,3.4793252639244994
19142,12.908839328212213,3.910491512885047,8.834790651845118,4.717858558409267
19143,10.620108156297,3.8408372225449003,10.202629078251771,3.638609759036687
19144,4.679532326206815,4.840855752428776,8.739653770459604,0.7542575626723789
19145,7.4508170468463994,4.2796141960503284,9.954515319548236,3.167878084957873
19146,8.222967834873165,2.4102452082293926,11.590938689494246,3.264828880010764
19147,9.573257734309411,3.0540074009624556,5.271198210705213,2.7144257177551934
19148,6.311053621056533,3.843914951246785,9.220942535936386,4.8784163550834005
19149,8.038190414450352,5.2282864080477065,11.255553583240607,1.2669563495828304
19150,8.749907461560671,4.4461255158391975,11.688255850176684,3.2313085926500937
19151,5.577815021487982,2.884564421644031,5.53664274302189,4.318112024818347
19152,8.277215165047755,3.623456120834234,10.289733835615166,2.337577000938902
19153,6.773238706199967,3.223996282854773,9.571081141766918,3.605633958260464
19154,10.945801047293015,4.515785178441201,9.706889228188617,1.885256314343056
19155,13.342057087044786,4.318575792380614,8.038126174820741,4.431735537013778
19156,12.182048685747306,3.835115690339559,8.39583870438798,3.6989502338072047
19157,11.430047642444219,3.481966959471967,7.15550194918938,2.128422392588571
19158,8.52726562359714,4.178047597462268,9.44711175654986,1.838043631422682
19159,4.754172764165327,2.9273052728299915,9.977950522539658,3.754035202450229
19160,0.9249095936505825,3.8160860843915287,9.45226447709139,2.850508115811383
19161,7.263896892678164,3.3583918066620395,9.979356903851356,2.962086239836585
19162,10.279855871241722,3.3287671852532705,7.106644648497121,3.303517169044709
19163,9.734700098105684,4.327722736180221,7.262895574376712,3.2411175503270835
19164,5.966117405857157,4.338208148752594,8.411616557653579,4.517973510229126
19165,7.976100588109987,4.305813165755517,10.849418545419745,2.7150958314492057
19166,8.914030699706814,3.571046020976376,10.79577992737654,3.4708290686287064
19167,9.627802465985537,3.090486562801517,7.101753614787361,4.855178598852833
19168,7.877396353967505,2.365301654844204,11.774650271578782,3.2218941167041915
19169,9.437917157233755,5.689158956040109,9.491065070448283,4.609010757432663
19170,5.272067487262773,4.608198497122853,7.675831457181313,3.5451080155710244
19171,12.398990930426308,5.09130751972266,11.988753255182933,2.358601781791207
19172,9.084561897619505,3.9141332976360497,8.996826209302482,4.3831866198880896
19173,9.542489736275115,4.686270193545734,9.599539000624368,3.7359570981907373
19174,14.169382184246665,4.512335815385539,10.33131767409047,5.612621225922567
19175,5.552567647401942,2.7963475970459535,7.221872281055942,4.424414773937115
19176,7.739127377719157,3.941688996258601,11.274389891681393,4.436604543911428
19177,11.096027980952138,4.639598876636666,11.57937908945443,3.288931752681032
19178,6.2450090984800966,3.5153132441704584,10.480868392683636,2.920312093236319
19179,6.240031846121646,4.218307499344049,8.541188031687414,2.8413196467221593
19180,8.402443198758323,3.150421919390131,10.195006352755705,2.1304613713069527
19181,9.548446914252152,3.5616548305826004,8.554008056129781,3.742040930059051
19182,6.735399174293969,4.530407335776117,8.08556984781337,5.3661881387163195
19183,11.57654719836118,5.489830698417819,9.627981733632048,0.5921703274864645
19184,10.010269021987693,3.3412940567619263,7.413800921638687,4.79783770135338
19185,8.985890463114757,4.309280469326689,6.989321162162,4.23170869681289
19186,6.994854966735788,4.038765245660298,10.268921301346031,2.219660717814392
19187,7.1183630874417565,3.381475817041416,7.920651619140454,4.3665869426224875
19188,3.3421664733420777,2.9810524724976566,13.874779693346559,0.1553900041006142
19189,8.384020282887654,5.285552093377534,14.365100690605361,2.4570664398294326
19190,9.274011141364992,2.9041829601874145,5.8687224114999825,6.154976471875704
19191,4.636374271969043,3.3519050610238157,11.57504224739009,0.9026043331364169
19192,14.128202575207206,5.192842568701034,6.989434168953935,2.6054750382159657
19193,3.6562175955459284,4.877469493843625,9.486273069428208,2.461734805292156
19194,7.646009837041884,3.760124173037033,9.605950940087364,4.751098177792325
19195,6.757015395140598,3.9813097957078547,10.545579169272141,1.854520410796737
19196,12.928715617547912,4.305464581743528,7.142801706981879,4.385324243383624
19197,7.024088976327933,3.6943761758737566,8.846880878603669,3.4486013155869544
19198,9.57258807202915,5.00948155360347,12.166933110225486,2.5473556234137633
19199,2.920645653552328,4.344624085814778,8.073089525794618,6.354391943932388
19200,9.566336237620844,4.783823295069443,12.643721067113201,3.2764733215634028
19201,11.031420950107933,4.9224451316405595,10.064742357178933,2.4644300879109116
19202,2.222482454169814,3.7071196209825743,7.936592347347741,1.9443374990698494
19203,9.177426206763377,3.3065090042877383,4.230112782526054,4.320099402539804
19204,12.433664363161778,3.898072567513139,8.57877106453727,2.390436295432691
19205,4.784190685146006,4.897114843008286,8.249902508762135,0.25943637325587837
19206,11.60037214053948,3.890008052948464,8.929760652254805,1.6698205945737483
19207,8.691382522491736,4.282668342139507,9.110310639499923,4.023893766058008
19208,10.67065135574271,4.300460820699057,9.249979072321956,1.0476337772807311
19209,3.0342881037015546,2.2889662703524034,5.988610428187874,2.6397939574057703
19210,7.508914152361132,2.8730846868873563,10.352715801499372,3.8870374918455863
19211,7.7678671018702286,4.2698629014872065,8.113609045952657,2.9129191984850156
19212,6.147615238523887,3.9778561259311824,10.51329015384456,0.9213004509865194
19213,8.69252425418109,4.553067713378738,9.23331954499738,2.987306648751721
19214,11.812603203347098,2.621337242691788,10.479802953050013,6.309993203327345
19215,6.866816481729927,3.5047141911478326,6.238723813003975,4.286695532492482
19216,12.831061891833142,4.988692162936413,11.154016522584195,5.098501466684713
19217,10.008064479139495,4.083335937532906,7.345002756106453,2.93966771061631
19218,9.346786290887412,4.908511559788472,10.502184702767996,4.837642668291876
19219,4.890280466254815,3.378124460806437,10.031469600003406,3.8728645459704856
19220,8.569845671270828,4.510187856486088,10.581737342116652,3.4004457535074746
19221,8.626529801157266,3.38656727431753,9.588982087749002,2.39171803408218
19222,5.26702550378821,2.4257164705641996,10.128550182231322,2.210243477991179
19223,12.05324950085588,4.708029023350948,12.620577926843907,0.748141931606642
19224,8.045274057872547,4.41282796177193,6.7247935611711505,2.9687825599363244
19225,8.010776284709706,3.0897186069048086,9.058027349335134,3.3737562747547125
19226,8.951843350114073,4.663347290423399,9.611910537883997,3.1077723576540146
19227,9.837667773857888,2.9115729739532767,3.099559190628197,2.2917675954117516
19228,11.096512062638148,4.862377295054542,11.184544128036361,4.052645884536286
19229,6.570207043908966,3.6599576009346504,5.190825417283209,2.6134037315348846
19230,2.3910918370000607,4.702946359699481,5.709089846953533,2.3113128918833548
19231,4.789831011421701,3.156667358873703,8.30133065747546,2.7143718789528055
19232,7.2602653081279245,3.2436965191669387,6.213952515949469,4.327759157435387
19233,9.206796426275497,3.7562282476014173,12.389531124293653,4.881115444481304
19234,9.219116907561073,3.6707429282481847,7.813882729597452,2.9487690728472895
19235,7.4764677443303365,4.078279925674561,9.940448826529426,2.850725113056895
19236,7.719475590395753,2.9936189937134103,5.057145305145883,6.260123182473553
19237,3.5703198670176945,4.752683035990087,10.77377886419274,2.659218791493843
19238,11.762114629156317,3.4776710188309847,7.302930109357861,3.790563261452921
19239,10.535093661341998,3.9718080132206945,8.946212213546161,3.654143390265115
19240,8.725437523277225,4.3550337861092325,10.463046677494832,3.5336120980386108
19241,9.352622504643191,3.893079131468471,9.079329638806746,3.6355699445291787
19242,12.680158080030315,4.561098289865696,7.509890725421285,2.917373993748405
19243,7.434373438511682,5.017729697530059,9.628848191260627,2.4906244254293988
19244,8.166983165212779,3.363295658274078,8.794528111423226,5.326927528605308
19245,7.869876943380752,5.033100613459625,10.586781521103475,4.694207100859628
19246,3.9465229815201885,3.7904593537550584,8.680019029844482,3.1770528563000675
19247,9.44669842063845,2.9567039350568383,13.013830943161437,0.8020416754504355
19248,6.325186743967897,3.90172310029151,10.738097153558062,3.9034036652253885
19249,9.13463562806355,4.386613470182433,10.845438355638239,6.275571595360576
19250,3.014809843705219,4.173291709663538,7.468380610211305,3.894635272911387
19251,6.709643918424186,3.6281058423395813,12.20327009322283,2.3656613430133864
19252,8.199451114057744,4.846326509306802,12.13320459312826,1.2614126101477559
19253,4.645090570033932,3.2036103469665544,6.543141863283463,4.242691272713953
19254,9.709245799833619,5.181523888638943,11.701403269536398,2.6454860603264874
19255,9.957818914675466,4.01492059209062,12.211400236946519,1.967795590922813
19256,10.688970130924838,4.779682861339203,13.382569559881357,2.504770623204198
19257,2.4532833244205614,4.639235806088268,7.8964767282972295,2.5245323197974194
19258,3.603302963603933,4.23663670909114,4.551798789882301,2.440855928345168
19259,7.6386915033384355,5.662540265713146,8.59886854230834,4.3348048307452505
19260,6.298236396857887,4.001441624572912,8.12313061435827,0.495485238039818
19261,8.061411729645659,4.271537262608208,10.907670163769016,5.949634055559066
19262,7.245584637601483,3.1834018771549983,6.144885045413401,4.103159825117648
19263,7.770437119039241,4.271498164702428,9.866353546062822,4.370435369723255
