id,hhb,hbo2,ca,na
18063,8.772588049861396,2.7427444926433457,10.610784521649364,2.333363083613785
18064,8.520222467895504,4.89664759278249,8.618427825109256,4.780367076503261
18065,11.607176317660784,2.5930465027855822,7.808076104381013,3.396012978608449
18066,7.33828825106765,4.231172127623241,9.57403181749594,0.4934544393803152
18067,5.507555561124249,4.961499561816615,10.812438247626172,2.868010553315227
18068,6.053058232060379,3.4302766294555544,10.968146377868962,1.4362443386081223
18069,13.080684359438536,4.036933150751969,8.118797318935336,5.517032098516239
18070,7.3613155414163725,3.298887004463494,9.541592284130992,3.2314360084552796
18071,2.613300173030898,4.961041019973262,10.547051033089602,4.038125667000724
18072,12.660012887292183,5.330825160473747,14.769711104095316,2.046690952995269
18073,9.091781062828817,4.544484095485185,10.051998435107254,3.6373849937871205
18074,7.567757839750072,4.077007637319178,9.551508789127745,3.6779594123153454
18075,13.721905736195861,4.276981496533685,4.0633475970377715,4.123297283979143
18076,9.501154145458553,2.5858161904816015,9.474570227406598,1.9235866101461652
18077,6.033277791101062,3.0899369903573586,6.309187698234044,2.124949872906029
18078,11.141771762042625,5.305605916907174,9.102605822206392,3.1431687434092845
18079,6.599956907721058,4.715972030072919,8.928923732818225,2.6543254054271
18080,9.808196832904994,3.812347996631298,8.827681205004929,4.894199727000085
18081,11.338498864788706,4.6173329387340205,12.358286985591832,3.222452373953657
18082,11.218693891251483,5.1227739983758855,10.144110686513255,3.5181508031490947
18083,8.230359144155715,3.163901248365849,7.1289947551991455,0.968615892823937
18084,10.29179700409101,5.17735586210052,7.0188081408304175,4.735132062804019
18085,8.31961160332443,5.463234113318946,8.347228814170345,0.24114149676012853
18086,9.637371684834207,4.5641046530771305,8.223367560026261,2.83515867294756
18087,8.843126733003828,2.972467351653903,11.550897425271312,2.9055707117557557
18088,6.652252187203789,4.647540698870145,10.301742241315987,3.643160311183291
18089,4.44510794698246,3.7542633888520633,9.130159882226868,3.6438280444904185
18090,7.128689527786291,4.044925771518892,9.848616537024053,1.470098511637592
18091,9.933328775833713,3.0258301991643535,8.304285771270369,0.5074590682829225
18092,2.772988391099184,4.095895365010808,7.353217949399708,4.2826779670507635
18093,10.857092103419534,4.057064859333888,8.832900486303988,4.828394354078016
18094,12.339743439660786,4.225810607689994,9.615207777103969,4.4012247168596
18095,8.925016985012828,3.9936262967514056,11.172587974419022,2.481871482133356
18096,12.075588501952657,2.6548923658190495,9.778740224895595,2.869230337409535
18097,5.936601902132267,3.2403474238474335,6.926691258682434,3.423406910439553
18098,9.926888970833234,4.895519768945938,9.374041841307562,5.215675968818125
18099,6.674992069443188,3.2694454495824625,11.436995356536352,5.776913079337024
18100,7.054788589855839,4.595884100924392,12.180263097994029,4.794831679744504
18101,6.026415634022568,3.0872102579478344,9.817060661637516,3.7483254463787237
18102,4.924721628353194,4.141625920671476,6.967123950623781,5.493952975630299
18103,7.02601976943857,3.9933590523924147,9.255358171496162,3.322503945927235
18104,8.051985003306838,3.6570413783075324,7.974187258503596,3.8582263832185593
18105,6.814704684610354,3.7026074565190554,2.466625962073474,5.2418283564087105
18106,7.386273229993263,4.491892498734509,12.486494562878583,2.724173658508281
18107,-0.006883875559722454,4.121096282162831,7.371063176827226,0.2687100910910152
18108,9.664616643460652,4.45542582158267,8.160046034351748,2.028557187996888
18109,6.98752321880341,5.174701506650845,12.065134697987357,2.81220558794845
18110,6.790698885893336,3.0277786043244,10.06937754775921,2.7846678269894634
18111,9.11080243407317,4.111058231737153,10.377337216815434,4.0826265730352755
18112,8.26733848881915,4.916942935657288,8.189783585913773,3.9328524460329626
18113,7.736600101390424,4.5487079957157945,9.565245927580461,4.544802396017031
18114,8.840279291085944,2.2325842955047945,6.866490580962294,4.951578616813388
18115,8.833383026421377,3.769851876290762,10.192047856405237,1.2695928478055518
18116,7.322638338094784,3.0606689275204624,7.3378595229599926,3.17026364035282
18117,6.848410219436516,2.5999688252920587,7.6513699411485145,4.157167175083286
18118,5.555482299605437,3.5650196190997687,7.740295554267226,3.255184593468064
18119,2.500176541164605,4.11360811087186,7.814092828884712,1.4094645528193686
18120,6.654963650624008,4.066690510984697,13.26519198740081,2.2927550673794856
18121,9.202657773454188,4.148548684176482,8.42371314577545,3.929809759389905
18122,6.212872720130639,4.270647179790156,10.147178460171691,5.244277809129331
18123,10.995648598665385,4.445174046661549,11.309328754453368,3.0417890020200287
18124,13.326552920545124,3.973597933537058,9.109296170886582,2.258739522333879
18125,7.015743569504988,4.885552509214835,8.7096512447284,1.920596883498174
18126,6.965083343814059,4.166088232196471,9.961669487862322,2.544811683089558
18127,6.418365024144575,4.151972980614295,7.563295617822999,2.71824034855671
18128,6.220894226863473,2.902321925942985,8.539117385000328,3.681273962826556
18129,5.989952589435688,3.204199250915193,3.09482438241057,5.51986057749215
18130,12.508197495019008,3.9922237325446264,7.686462405696199,3.4130386408775384
18131,5.415192594592872,3.087940188854306,8.494840227932228,2.5902436401586937
18132,6.313285550974433,2.9372442866534527,9.35646337628974,4.75967184351763
18133,13.65225546393545,4.533185665659821,9.142726200771332,3.2683993374004925
18134,9.245947413967302,3.7207875646819604,9.124836365127003,1.828703731705279
18135,2.9314249191574566,4.158184318276042,10.190418568042846,2.965556582224755
18136,4.87529641578682,3.047036291507829,7.017347399251994,2.028131876831881
18137,5.56610933515535,3.869767939529881,9.987564398631502,1.7650110800199967
18138,8.369209534578793,4.485795103127851,8.4656300782066,4.094156457632517
18139,7.257954920978331,4.381041970261632,12.139953384411086,2.0706053634122448
18140,9.696263798927067,4.573390458021815,10.121255350310378,5.381400053768504
18141,9.888936910593166,4.278978597227742,6.3403546903312815,3.297805981999538
18142,6.391185446587148,3.522971783894405,8.146596375290965,2.9651318932660575
18143,7.449115849260181,3.3046053392306813,8.302074484394282,3.036006959077969
18144,9.631571452799504,4.397960166675745,9.58314278211173,3.2276560502508342
18145,9.067371452875674,3.906656669430061,9.979073640655262,0.4477322492329792
18146,9.150428920514821,3.6556720822023814,8.237668333616657,4.174990736510869
18147,6.396503974530459,3.2615987511461975,8.170193329377337,4.515037024725864
18148,11.807569263915155,3.925039987480057,7.686045992164196,4.146998234080068
18149,13.006278275504304,5.121151564071329,10.459635270185782,2.8292705485632554
18150,9.232877669114444,3.188891634315723,10.010843851634446,1.9528174378675307
18151,10.549970360929368,3.535630673964319,8.253891967968663,2.6334321189408003
18152,5.136281354723213,3.7747167930637695,7.640298692516213,2.4546365979419225
18153,11.952490572541393,3.211354810547118,7.691868833502749,5.953050561549997
18154,6.300742047765688,4.084651266743972,9.340397036505726,3.302076289948027
18155,10.327606664903758,2.2653307282300994,11.37701461389757,2.4940808578106575
18156,5.678786279204668,2.4410189600566192,6.475508706913882,4.682709855376301
18157,7.733776043531121,3.757964226481488,10.865912588920978,4.7854720328192615
18158,3.720083267917305,3.6491421552677994,4.971148857850684,4.483326913604427
18159,8.047510234927355,4.819451358540292,9.651643455987374,1.9246557818566563
18160,11.261587973473638,4.435228108477827,9.710347054962565,3.21661399449458
18161,7.84433267306858,2.722931177951886,9.4511636159103,0.24608888572668092
18162,8.438186426669843,4.757117795499386,11.430390325124518,3.8396746630547662
18163,8.510281341685936,4.245785175258669,6.6434107108751395,-0.06714709272973633
18164,6.626245341568786,5.2484323978238105,13.797452747609983,2.483335888439834
18165,8.065111580851962,4.954032407233427,8.55566966834424,3.903366051261246
18166,7.252578816073314,1.9204097302245038,6.174958842988946,3.6830210610539327
18167,9.875630143503155,3.9532108718892203,11.00049586769567,2.6879456763237353
18168,8.985886731177526,5.243689391185944,10.955679941631498,2.9895907910396278
18169,5.389556690699349,4.1209247515537335,9.90319328874406,4.194774958571485
18170,10.393696340612438,3.7203943452268238,7.174233960836868,3.4395007515986684
18171,8.107120008478645,5.116953177156894,9.468587799811749,-0.09409423877618484
18172,3.4488932714924347,4.586402451287824,9.353764839656916,2.59339683044149
18173,11.448590749282314,4.86745684219438,10.68951872643154,3.8186997367121265
18174,8.280948685517007,3.789446384264412,8.637566180161699,3.6491490053746576
18175,7.602387930951469,3.426390947840363,7.2431376489217625,3.5137750851412144
18176,5.73895760458581,3.9052703267597,6.664756214057864,4.758069527791394
18177,8.528668562354603,3.9636609363706694,8.6228097732225,3.048430168124887
18178,9.209535929451478,5.229588551759221,14.334057382566357,3.736747476961775
18179,7.412504337406203,2.9158262721807198,9.422627307550927,3.708091324296186
18180,8.79887640755506,3.616961479566433,9.466470757614506,3.0161028684142313
18181,6.979335246536884,2.9313688480046767,9.153671622142797,4.209235542104362
18182,13.576367268265649,4.0965135047308845,3.5967074232623046,3.5914890790260903
18183,7.99411687874518,4.114539792367827,10.318443377273901,0.6127678596533965
18184,12.624574352293738,2.921682917152257,3.2192545958661025,3.02368237083997
18185,7.229985438914183,5.007649539009852,12.428852054106615,4.576109178859991
18186,6.278530029626556,3.2717038203144306,10.998931497433446,3.0098715985317925
18187,7.1362660830917655,3.3528519821766265,13.625914819798023,2.54140030522549
18188,4.1261879070597285,3.184039737382923,7.649812039166704,3.762768041249285
18189,9.165226159594674,4.567397025348414,9.570889833459862,2.996229199949727
18190,12.2009495435275,5.292332998444543,11.126038377822105,3.391933085938702
18191,5.75793073021511,5.277645970822833,8.501735798841866,3.117854099125867
18192,9.910594812421953,3.688903828115767,12.465310584236198,2.329794056741775
18193,6.167774822570896,5.305436647318025,10.274498138344125,3.5742241712789697
18194,6.488892860820106,4.2571671171461904,8.216264219604625,4.1699423422447905
18195,14.055250551146663,3.945971577452842,10.297742102433196,2.717359211780065
18196,10.961630686802945,3.7908415727752582,6.584829462943518,2.92337468163773
18197,13.211217973666352,3.763367509453329,9.764432075446688,3.4173063354095596
18198,7.881335356428598,3.5143933809777774,5.883013334957825,2.9613408776807635
18199,10.318745231500026,4.895097436740006,7.624128478080256,2.1275239305362956
18200,7.396067530015966,2.9264270442362914,9.012610012402346,2.912515991949615
18201,6.311815398280244,3.6718377573744716,7.373210891321827,2.2393375609917596
18202,8.307723715254685,3.973765757745953,8.564164196825413,2.175380892619464
18203,4.6496022855388075,2.473301390121335,6.700573273299142,2.443200291217079
18204,10.261136140440872,3.244772403979643,6.352473396802013,2.5276501127972164
18205,4.137160476315733,4.921614607775984,8.267832922944857,3.769142399333008
18206,3.2920719632588162,3.662055015360627,7.643623049576721,0.4040656752581588
18207,5.65179765284645,3.0166484512259277,7.669710410167209,3.4237103009079815
18208,8.28084627294001,3.1289296388543253,12.9012918226443,4.314342862568531
18209,6.1716697123271285,3.690819987983578,9.751928972773424,0.3499462913418068
18210,8.723912603010998,4.211312116494283,9.312476988231245,2.824675291600496
18211,10.189130445230663,2.8005854784810396,6.670875226872525,4.100213244090214
18212,3.968145460342196,3.891248593555339,9.07824769583586,5.146132771981803
18213,9.876786026406014,4.419541642988701,8.078913200817956,2.759601436899183
18214,7.669220339934127,5.755249649536624,7.420371520455818,4.419892850113648
18215,12.133187765904973,3.4059267557537893,13.64142172221493,1.5887160481406015
18216,10.59744304024731,4.31251291412168,10.434705580329354,3.0254941587807305
18217,6.815907103627009,2.844389333303033,7.910521926150799,4.91102634087089
18218,1.8255568154520736,2.6267499919701356,10.414728767491194,4.014799081558552
18219,10.558785906801466,4.427782703837454,7.349904996692705,4.621912629699619
18220,10.417589892849023,5.2273667772783465,6.928287827768152,1.5109794156082894
18221,8.381530281228661,3.4721922235039697,6.740159842981585,4.706840057933154
18222,4.273160616264976,4.876661803531693,7.819587054768819,0.17126687948673164
18223,6.018840112734696,4.6233020728425895,12.292088023959694,3.0854659110745963
18224,10.880859714394514,4.701695275368559,11.06939750150077,3.4093975597306807
18225,4.7989174008889535,4.076479066869122,11.550156544358435,2.1633398751665993
18226,6.918301879561371,3.073815671281036,6.381819787778092,2.2687440566250925
18227,3.3780611866332477,3.8790315442748056,10.790963629840252,3.2446492438697914
18228,9.018628907862324,4.415452680092349,8.80356229186069,3.7695668265022917
18229,8.904545058965962,4.042969553468252,9.90940106930042,4.090154845907941
18230,11.004018092778416,4.001915645673337,8.640410955648438,2.5513558632580264
18231,1.658926451302709,2.5616604544190933,6.141980301412634,3.7054364957930943
18232,4.276179454921081,4.669998150163235,9.984970784623957,5.318693412805401
18233,1.9725502845804628,3.4239936642126203,4.062992160418807,3.9468625360819334
18234,10.67308559086603,3.674965573494816,8.870102593129305,3.560499517909793
18235,4.874487894745398,4.957588871763329,9.700267957861161,3.6916182555528074
18236,8.652240421797742,3.7319724140034154,7.090572128324454,3.0791973575755502
18237,10.503223287804374,4.649910047496984,10.462578143725478,3.9003239281473916
18238,3.360602312359533,3.8102213884590186,11.794659764904004,3.4662666020617605
18239,9.942433905245197,5.099853608644754,9.178002845808647,5.17002756470197
18240,9.706889568716505,4.205695529441984,6.2847752947401805,5.488458385128885
18241,8.584966474089349,4.763621622179117,6.138540051133349,3.3340298848840493
18242,8.027579151666023,3.2928976148058346,6.898959324387625,2.9554003905551847
18243,8.757705925354765,3.904813111665729,5.7462547575622995,3.823410924975928
