id,hhb,hbo2,ca,na
17588,13.38312836216931,4.796841979476987,7.37414883393628,3.5690649350089774
17589,12.123784039293415,4.452318152457954,9.702701623931386,3.545756390625135
17590,9.309465612514277,3.6273736009008557,10.089763940104685,1.7046588283148068
17591,2.9061468919372224,2.801361538176689,10.709753690512471,2.750682333309802
17592,11.361740563109004,4.538032696892463,9.472065157118921,5.511574083336065
17593,5.265977997246502,3.0554966992596513,7.6290627645395235,4.4181107536785
17594,7.402397893492081,2.671722600950867,9.163224025014443,3.0453422629688593
17595,9.526558588071019,2.3487260463696233,7.596068180789123,4.522404681099133
17596,8.397693938887533,4.2124519155402185,10.999383061280973,1.8449934085265116
17597,3.8824905135042744,2.7432438826553778,8.07716613057555,1.5354574270491794
17598,3.6079290597719207,4.072805878945288,8.281453541935505,2.9096054781793286
17599,5.518567178922227,2.7274014375848012,7.5217796608936665,0.5005799304423364
17600,4.345691239845489,2.7932104967231437,6.18165314281495,2.6631815744474645
17601,8.012918353323453,4.088134086270032,10.831846712417885,3.893727447237138
17602,3.721809309807484,2.596569149657509,9.216343799152371,3.7429592645880705
17603,11.947022868822556,4.225721327722358,10.270651357143368,4.245112092286369
17604,4.111881599274952,2.986659866750903,6.612592143999172,5.120920143051979
17605,10.309927566114151,5.519244719051123,10.31718927464983,3.345771095569857
17606,11.03233894582371,3.7715687337579076,8.007839082584924,4.475045792169354
17607,9.602911892055264,3.770075859977246,7.76963716369006,2.9311285385974637
17608,11.549057370250205,4.2516546055839415,13.014329470824215,2.715486616415684
17609,7.560999437621929,4.585106430002716,9.001933080647639,3.3848950667279123
17610,6.9568139906805335,4.152393798603029,7.1779561955529285,2.8506125445328077
17611,10.181708633522467,2.661187420809619,10.0223123413352,2.2485593260800476
17612,8.951476928906143,4.080862452045901,9.177203106569099,3.831016393860712
17613,7.3770908365693,3.396230681311975,6.601029562047087,2.2124281445903335
17614,8.606386970078866,4.895489229337791,13.066425698914003,4.88965975515786
17615,7.479696246046149,4.261013026109261,11.047638137068889,1.82187256023686
17616,7.9100612754068225,4.2963232093752906,7.18300222849063,4.062827599910894
17617,5.0311202899650125,3.167142533926304,6.801512087346871,1.8148642137462634
17618,8.450302150422264,3.964542964157431,6.8161566214907445,2.413455939664904
17619,5.55203889201334,4.004618217325447,7.877084105696644,2.8507156175438064
17620,8.981661472980043,3.3222255538707506,6.491932891228867,2.5284770312389906
17621,5.288168081337897,4.336748227276074,7.460342711958122,4.738046366203781
17622,7.914826313594398,4.079997595187551,7.168472359118931,4.563005983021553
17623,4.179231094408594,3.7550709462846266,7.14390971403467,2.2834167421204197
17624,7.249188510557442,4.911976010149641,10.312887067653882,5.447074055873761
17625,2.9669270992916315,3.9278601377166593,6.453390334352667,2.7797175136442225
17626,8.943704447917023,3.332220287810932,9.391356193055953,2.010828970713167
17627,9.670376009915225,3.8800126347105346,5.181020693775304,3.1376863032349993
17628,3.9804183578146,3.8468535152407277,8.952320554656422,2.9978800549897255
17629,9.23584603562525,4.063234798301638,11.27170603024178,2.816666673516181
17630,8.632035807995283,3.214162606118824,7.564254214737754,3.0233556883279813
17631,5.549744248056784,4.906548856859861,8.22483686445562,2.855122833864099
17632,10.052174529250204,3.7301383282353404,8.080092516936089,2.9267211901488315
17633,10.073510983897677,3.1426075335014,7.855859554659438,3.928323176955134
17634,2.8940027344337262,2.3781538644755336,3.259751261745273,5.819222512462397
17635,9.017650676907415,3.5056171645441454,12.258045886111885,3.1503232264509866
17636,5.1907287818768495,3.808015875616636,9.753873151156043,3.1282716404909636
17637,8.910616366274995,4.0673516944499095,9.882830993086015,2.3971842320836667
17638,4.297232780650494,4.206159443412876,6.222768456816469,3.479218137327228
17639,5.79936131609832,4.04195597923134,9.009498472680473,4.837236025571312
17640,8.930970163251448,2.778345160393159,10.756458326259908,3.636776259825488
17641,7.156028708731741,2.8003112923727733,6.883066959792963,2.8542560803605133
17642,7.386011110628397,3.201826533470519,10.175155157452146,0.14632956579941783
17643,7.833467003325943,4.518878677314706,7.386705452567521,3.074437974411514
17644,10.391098655752517,3.9991395662564764,9.453867401224915,4.8438897814164275
17645,8.306448769744993,3.882362451806256,9.588419424120074,3.9056791218137503
17646,9.778054245127098,2.5638157492507556,5.756217956431163,2.237723078593671
17647,6.861560346319249,4.736603489598307,9.690456687235917,2.4417126872615205
17648,5.326668964050551,2.948834944806385,3.7404706459730956,4.815162251693912
17649,6.344240340578821,3.2601123995488175,8.344434718904436,4.295801233886488
17650,10.742892484246601,3.537023563120525,8.790576105181007,3.012054249292341
17651,11.016129842079964,5.087404577559501,4.414138727580128,5.743467085208804
17652,4.368194503921126,4.597992030668786,10.531978528534705,2.8049897190027133
17653,9.418840111060188,3.5538007554118347,7.909765447073721,2.9375313796645255
17654,11.003307583130127,4.822822238305135,7.425254848190171,2.6396170703685846
17655,11.76577355365288,4.784379350769838,11.94306125991071,2.9802212528848937
17656,7.095620625057164,4.280020184820477,11.865110344254076,2.1426308688250604
17657,5.147998698643362,4.26355362942103,12.010592305417799,3.0652119677634184
17658,10.635023536110957,3.680394204456782,11.143249002661568,3.120082786971362
17659,7.211387910635291,3.4154186022445927,8.110239172996595,2.4766303065857787
17660,5.575151021809598,4.127089871627086,7.554897976325163,2.952762567725595
17661,10.00377687508716,3.2520644397743856,5.37233261007339,3.626538918936613
17662,11.004934806186363,5.190854662879863,13.791288071218782,2.2628870809791413
17663,7.90671536411089,4.440310166305835,7.745789367334355,3.862090697401392
17664,5.0528789093925015,3.3738763737367057,7.345403636408887,3.0292454904839192
17665,4.392915348579999,4.362890745636295,6.377264863779872,1.7159512271448114
17666,5.9310827919531555,3.446030027659269,5.687912732893818,3.70191894633896
17667,5.764521039801286,4.249339529605399,9.561848785931934,0.6313497650879963
17668,6.593842864314884,4.027774016318555,10.694540706504478,4.639113025088682
17669,8.604973147627454,3.7919466359395884,8.552975381305188,2.916049917081808
17670,8.415431874666353,4.432577286276042,9.4678453815605,1.3845318377068931
17671,6.554815786574174,5.71605848174076,8.251678868725563,1.3476988772864658
17672,9.020816783540557,4.336733448358002,11.048978811837937,3.5953604010987017
17673,6.344924675468778,2.9135197725316266,12.573166700537236,1.7793548199132494
17674,4.757905632874579,3.4348190099542046,6.505497405783817,2.492506389584085
17675,5.8225898991509135,4.509565064877514,7.893551226146001,2.1450239730795375
17676,9.166024303895592,3.2566796946125587,8.057660468103727,2.2409544946858655
17677,5.473425430863176,5.561665764777361,7.973330783811959,1.3747071076741684
17678,11.826633083748968,3.284251631663774,8.597408173936374,2.523156551923199
17679,9.506687976601924,4.81616320315285,8.761084236430463,3.0395911101649027
17680,9.905628366293143,4.676536891293283,9.519375379184963,2.4248822004858686
17681,10.320015050545305,4.463770725071058,9.158374783918763,4.546857120440524
17682,11.174671573257058,4.854789176390362,15.375987315354365,3.808366024945535
17683,1.0942584331559435,3.5273066784758806,5.764932666955977,4.409465376276884
17684,7.523128629244601,3.732854763243827,8.847023973116203,4.008192191267254
17685,6.764023377767117,4.019250211323414,5.2834099844872835,3.031471292289064
17686,9.619641534010583,4.27473094357998,10.70642805345737,3.5994584885183576
17687,8.084748444528143,4.576217860313805,13.699785163668714,2.023472498311165
17688,12.732879648044975,4.145683981110146,6.505125337454117,4.542556219650101
17689,8.272335562890605,3.063577951877222,12.752566195255037,3.139688189011626
17690,5.0201644118056095,3.4985322492153914,8.295777936449868,3.7403207808795367
17691,10.837368466543097,4.3845209972749615,10.319666749886565,3.765024083826378
17692,8.239616028113058,4.084579810424729,11.629235507983143,2.774489013599919
17693,7.936697648960342,4.380000081757859,11.249570810236465,3.0569340895116595
17694,2.8883617887644895,4.46948266535044,10.444451893066828,3.6870463972831784
17695,5.902440101786443,2.529513549447702,8.765739703230768,4.281098348781485
17696,9.832145593950536,4.478251083324453,10.842321627029161,5.302465865601396
17697,7.0699340163634545,4.332383389949737,7.8382576925461205,3.3637759331097072
17698,5.086879558840286,3.5130104585014514,8.462044960671175,4.040513183558916
17699,7.006465575867614,4.991965819690753,4.049535777656525,4.73136718236848
17700,7.679856072665949,4.526120904380409,5.44308474530047,3.3732453369248487
17701,13.406386387110128,3.954766358254131,9.240169739942978,3.1228327811959815
17702,6.7374786052246325,4.071215321858634,13.493139231319947,2.164316426449029
17703,6.602939727630141,4.680745153990236,6.393377357710248,4.022843012081937
17704,4.625241486682355,2.6809629455244215,6.624818129396795,5.348083559803355
17705,6.041295192346099,4.533201839732171,8.100941890218797,4.059877628458973
17706,5.947040260304943,3.1112097670774324,8.785336637554781,2.071726649324561
17707,7.145657136869299,3.829411696505537,6.226191498261944,4.9355350659142045
17708,9.260151082803553,4.726425714955921,6.36731086662253,3.079156283265921
17709,6.799573630404598,4.17678820413947,11.076509314966117,2.1499462360679185
17710,3.3771162861035036,3.4717689921100554,5.752342552290971,4.394007224032807
17711,10.190293832930326,4.146968236052633,9.97684242785874,5.309401116144745
17712,9.14596088884641,4.278855958993967,8.999117113037407,3.0535310450068005
17713,10.879228028931415,3.171994782887037,11.714262433139119,1.4805159594977975
17714,12.078848703086994,3.3403080921060413,2.9663953208197866,2.4720073999908014
17715,12.45838474861386,3.3002661718823663,7.425053143947378,3.38238158602389
17716,7.831045836712562,4.367542402348011,8.834603005302618,3.4648819384531913
17717,15.05862848907125,4.331204590043409,12.207304172900592,0.985812826447195
17718,9.728307870269626,3.4613856146295925,6.283578733097881,3.349879786139133
17719,7.978960087814087,4.382928883551408,6.164585470165564,3.468526771823938
17720,6.313081661783826,3.271061920654952,11.033706290660408,3.3326862712039897
17721,12.653542446229984,4.204155242657013,8.372742621265841,3.5401394298410587
17722,10.010710893837514,3.432173860054922,7.2712085958781465,3.5357720121804093
17723,8.588747085620673,2.4435715174760126,9.19666253874953,4.652454851198122
17724,7.9417550349216075,2.6852449385638373,4.07606435924991,1.154493071553982
17725,10.652868319802025,4.536999706978189,9.792557542910838,3.046547721947933
17726,4.414352874914717,3.666319346222576,9.937493579469981,3.578939739173098
17727,8.089078547038717,4.3291061042067955,7.936413426941071,3.068353334385165
17728,6.525610501269263,5.715209648977087,10.07328227052193,2.9809772096492555
17729,6.854324179771383,3.250377113520731,3.0989346845024013,2.419541840427504
17730,8.723106102800381,3.952451911362145,5.504109880624503,2.7487769703182865
17731,10.345878185118579,4.149961590563623,8.316997177206437,3.8489748300678737
17732,4.925907150055106,5.13533020224253,12.796937505676095,2.9212717593537167
17733,8.868585024001652,3.602838676215218,5.695529861079282,0.4672103284558802
17734,9.143738403454424,5.948741809645049,9.202882580933528,3.6612278846686808
17735,11.038965376370278,4.835881052996913,9.903454295249077,5.998370672218449
17736,8.58139578262333,3.4522949422920948,9.07857145683173,2.42747691813492
17737,10.45032880137176,3.583655797395714,8.820330955168,5.22028887968381
17738,2.192936494631165,4.213389642932388,11.56899118293114,1.711588156566119
17739,5.625272483243132,3.3792967718040265,8.549490679400131,2.2028085171481004
17740,7.480118018272721,4.350287601815704,12.686514244782739,1.3480990071984156
17741,8.391955242043977,3.650851430902815,5.141519500332578,5.648214630742111
17742,7.031469029161549,4.449918463708348,9.00371910302455,4.042867417189493
17743,10.16081672586165,4.724141901592,10.362607651766826,2.8955848277012417
17744,10.419336504634913,5.03063240490202,11.197595019747407,4.2506063883632255
17745,7.85080388891706,4.796527831756341,10.965609323719033,5.322989848001712
17746,9.310155869436823,3.9273630744679986,9.513116552208853,4.4211638205999275
17747,8.888261365225073,4.1872179614103375,8.708337305763266,3.418683701394568
17748,4.359295543817319,3.857732399323876,10.451470436369888,1.8228361912213071
17749,5.835645451421736,4.706240952771188,8.569044677116157,4.048668181021734
17750,10.154042352685003,4.445019593391899,12.118289796538535,3.837088021841457
17751,10.703962448834691,3.4002042566461452,5.980360490464789,3.4316039060622394
17752,10.280135142575046,3.090760496756065,10.776648937909751,3.911455470054001
17753,8.440681160264615,4.760507427509876,8.502962926419691,3.738312534832118
17754,9.197195933764391,4.424360859540462,6.435775250983993,1.7843610280779945
17755,12.376278330678801,3.6821624619072297,7.707399376531859,1.229772070742205
17756,5.687992200991352,3.1953411059733083,4.747711305148096,3.4043266196342667
17757,4.151676861595247,4.0319206302652315,9.836584152256057,0.4902660545072758
17758,8.495316286839138,4.265139103021518,10.347699037677296,1.7883744683921567
17759,4.446957027800155,3.4001671615995424,5.087042947471869,5.255117584769758
17760,8.195185728215707,4.06187313778529,7.417003482264441,3.485544633749401
17761,3.4094111349920047,3.507458645632232,4.805896229357794,6.002098800149208
17762,7.824019675475796,3.855253156405001,8.053494125716833,3.934803172778518
17763,7.844981759425503,3.509734058517654,6.069141762841673,3.1946756687796034
17764,5.7261312131223026,4.446569769560203,10.296782553658883,2.125047438347403
17765,2.743464014362496,3.531453395365326,4.683840164990454,1.1327269202559969
17766,6.212973708241391,3.087923451758588,9.047131783130535,3.9112564046518736
17767,6.501376809718048,3.5061978575921358,7.506946462431113,3.871047102808671
17768,8.219274672757237,4.450282591039044,9.637191096643264,2.0074523198047247
